time_s,remaining_mAh,usable_remaining_to_critical_mAh,consumption_rate_mAh_s,actual_consumption_rate_mAh_s,groundspeed_m_s,actual_groundspeed_m_s,home_distance_m,flyable_distance_proxy_m,margin_proxy_m
20.294379,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.01361060234768004,0.011131949209416398,451.5569945621045,451.54586261289506
20.394339000000002,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.013767084854630497,0.011131949209416398,451.5569945621045,451.54586261289506
20.494298999999998,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.013904278503875081,0.011131949209416398,451.5569945621045,451.54586261289506
20.594259,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.01406243514933741,0.011131949209416398,451.5569945621045,451.54586261289506
20.694218999999997,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.014247306763457816,0.011131949209416398,451.5569945621045,451.54586261289506
20.794179,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.014427614871428693,0.011131949209416398,451.5569945621045,451.54586261289506
20.894972000000003,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.01471064697139535,0.011131949209416398,451.5569945621045,451.54586261289506
20.994932,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.014802232622365937,0.011131949209416398,451.5569945621045,451.54586261289506
21.094892,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.014972343606779062,0.011131949209416398,451.5569945621045,451.54586261289506
21.194851999999997,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.015062553077235329,0.011131949209416398,451.5569945621045,451.54586261289506
21.294812,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.015201257769440379,0.011131949209416398,451.5569945621045,451.54586261289506
21.394772000000003,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.01534614612019443,0.011131949209416398,451.5569945621045,451.54586261289506
21.494732,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.01547184466222652,0.011131949209416398,451.5569945621045,451.54586261289506
21.594692000000002,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.015601779398557846,0.011131949209416398,451.5569945621045,451.54586261289506
21.694651999999998,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.01577495270881084,0.011131949209416398,451.5569945621045,451.54586261289506
21.794612,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.015917744612415064,0.011131949209416398,451.5569945621045,451.54586261289506
21.894571999999997,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.0160485963620755,0.011131949209416398,451.5569945621045,451.54586261289506
21.994532,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.01613349988998135,0.011131949209416398,451.5569945621045,451.54586261289506
22.094492000000002,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.01636935347640972,0.011131949209416398,451.5569945621045,451.54586261289506
22.194452,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.016435122604502566,0.011131949209416398,451.5569945621045,451.54586261289506
22.294412,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.0165425850147791,0.011131949209416398,451.5569945621045,451.54586261289506
22.394371999999997,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.016661378455737893,0.011131949209416398,451.5569945621045,451.54586261289506
22.494332,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.016773116312173115,0.011131949209416398,451.5569945621045,451.54586261289506
22.594292000000003,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.01686368682566619,0.011131949209416398,451.5569945621045,451.54586261289506
22.694252,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.016991889662692054,0.011131949209416398,451.5569945621045,451.54586261289506
22.794212,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.017117195435143458,0.011131949209416398,451.5569945621045,451.54586261289506
22.894171999999998,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.01726002437697182,0.011131949209416398,451.5569945621045,451.54586261289506
22.994965,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.017419549484548186,0.011131949209416398,451.5569945621045,451.54586261289506
23.094924999999996,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.017555164174980976,0.011131949209416398,451.5569945621045,451.54586261289506
23.194885,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.017629601616478495,0.011131949209416398,451.5569945621045,451.54586261289506
23.294845000000002,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.01790273380157289,0.011131949209416398,451.5569945621045,451.54586261289506
23.394804999999998,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.017924810444940376,0.011131949209416398,451.5569945621045,451.54586261289506
23.494765,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.01809273996777772,0.011131949209416398,451.5569945621045,451.54586261289506
23.594724999999997,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.01823672441566507,0.011131949209416398,451.5569945621045,451.54586261289506
23.694685,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.018401492040234814,0.011131949209416398,451.5569945621045,451.54586261289506
23.794645000000003,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.01857717240161361,0.011131949209416398,451.5569945621045,451.54586261289506
23.894605,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.018743451041884962,0.011131949209416398,451.5569945621045,451.54586261289506
23.994565,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.01885886150628557,0.011131949209416398,451.5569945621045,451.54586261289506
24.094524999999997,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.01901240276179419,0.011131949209416398,451.5569945621045,451.54586261289506
24.194485,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.019147136728340976,0.011131949209416398,451.5569945621045,451.54586261289506
24.294445000000003,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.019395171908184412,0.011131949209416398,451.5569945621045,451.54586261289506
24.394405,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.01945709744301889,0.011131949209416398,451.5569945621045,451.54586261289506
24.494365000000002,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.019720365881424725,0.011131949209416398,451.5569945621045,451.54586261289506
24.594324999999998,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.01978907842877327,0.011131949209416398,451.5569945621045,451.54586261289506
24.694285,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.01989844964080312,0.011131949209416398,451.5569945621045,451.54586261289506
24.794244999999997,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.02005835349808176,0.011131949209416398,451.5569945621045,451.54586261289506
24.894205,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.02015582121236223,0.011131949209416398,451.5569945621045,451.54586261289506
24.994998000000002,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.020297660412291568,0.011131949209416398,451.5569945621045,451.54586261289506
25.094958,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.020396173826871034,0.011131949209416398,451.5569945621045,451.54586261289506
25.194918,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.020572604189239226,0.011131949209416398,451.5569945621045,451.54586261289506
25.294877999999997,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.020708168726649406,0.011131949209416398,451.5569945621045,451.54586261289506
25.394838,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.0208327201227548,0.011131949209416398,451.5569945621045,451.54586261289506
25.494798000000003,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.021037563020347937,0.011131949209416398,451.5569945621045,451.54586261289506
25.594758,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.02104153827749014,0.011131949209416398,451.5569945621045,451.54586261289506
25.694718,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.021355663155484022,0.011131949209416398,451.5569945621045,451.54586261289506
25.794677999999998,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.02136714610014443,0.011131949209416398,451.5569945621045,451.54586261289506
25.894638,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.021517742748772564,0.011131949209416398,451.5569945621045,451.54586261289506
25.994598000000003,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.021662375444991118,0.011131949209416398,451.5569945621045,451.54586261289506
26.094558,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.021779858872103947,0.011131949209416398,451.5569945621045,451.54586261289506
26.194518000000002,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.02189455136008813,0.011131949209416398,451.5569945621045,451.54586261289506
26.294477999999998,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.022032870226540862,0.011131949209416398,451.5569945621045,451.54586261289506
26.394438,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.022156410050212516,0.011131949209416398,451.5569945621045,451.54586261289506
26.494397999999997,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.022315372295217094,0.011131949209416398,451.5569945621045,451.54586261289506
26.594358,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.022421145090933646,0.011131949209416398,451.5569945621045,451.54586261289506
26.694318000000003,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.022559484564420737,0.011131949209416398,451.5569945621045,451.54586261289506
26.794278,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.022704621923857485,0.011131949209416398,451.5569945621045,451.54586261289506
26.894238,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.022843523032285817,0.011131949209416398,451.5569945621045,451.54586261289506
26.994197999999997,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.022887279714575205,0.011131949209416398,451.5569945621045,451.54586261289506
27.094991,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.023026734186674475,0.011131949209416398,451.5569945621045,451.54586261289506
27.194951000000003,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.023155576632631375,0.011131949209416398,451.5569945621045,451.54586261289506
27.294911,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.023326052503681232,0.011131949209416398,451.5569945621045,451.54586261289506
27.394871000000002,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.02346202418619444,0.011131949209416398,451.5569945621045,451.54586261289506
27.494830999999998,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.02363332199903663,0.011131949209416398,451.5569945621045,451.54586261289506
27.594791,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.02375742135445767,0.011131949209416398,451.5569945621045,451.54586261289506
27.694750999999997,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.023911574360261218,0.011131949209416398,451.5569945621045,451.54586261289506
27.794711,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.02397196189973849,0.011131949209416398,451.5569945621045,451.54586261289506
27.894671000000002,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.02411178511766694,0.011131949209416398,451.5569945621045,451.54586261289506
27.994631,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.024219306004863318,0.011131949209416398,451.5569945621045,451.54586261289506
28.094591,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.024352256006923013,0.011131949209416398,451.5569945621045,451.54586261289506
28.194550999999997,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.02444824960218006,0.011131949209416398,451.5569945621045,451.54586261289506
28.294511,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.0246456186277543,0.011131949209416398,451.5569945621045,451.54586261289506
28.394471000000003,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.024690606380400586,0.011131949209416398,451.5569945621045,451.54586261289506
28.494431,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.0248775495894854,0.011131949209416398,451.5569945621045,451.54586261289506
28.594391,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.02500787371994942,0.011131949209416398,451.5569945621045,451.54586261289506
28.694350999999997,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.02502207138847159,0.011131949209416398,451.5569945621045,451.54586261289506
28.794311,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.02526367448236995,0.011131949209416398,451.5569945621045,451.54586261289506
28.894271000000003,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.02546150591884115,0.011131949209416398,451.5569945621045,451.54586261289506
28.994231,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.02566263203600881,0.011131949209416398,451.5569945621045,451.54586261289506
29.094191000000002,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.025822538696185858,0.011131949209416398,451.5569945621045,451.54586261289506
29.194983999999998,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.025940871503440165,0.011131949209416398,451.5569945621045,451.54586261289506
29.294944,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.025926507205667776,0.011131949209416398,451.5569945621045,451.54586261289506
29.394903999999997,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.026175772596296307,0.011131949209416398,451.5569945621045,451.54586261289506
29.494864,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.026262191175998283,0.011131949209416398,451.5569945621045,451.54586261289506
29.594824000000003,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.026494930398417185,0.011131949209416398,451.5569945621045,451.54586261289506
29.694784,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.02652379662195694,0.011131949209416398,451.5569945621045,451.54586261289506
29.794744,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.02676025801038072,0.011131949209416398,451.5569945621045,451.54586261289506
29.894703999999997,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.02675538983649165,0.011131949209416398,451.5569945621045,451.54586261289506
29.994664,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.02703285088680536,0.011131949209416398,451.5569945621045,451.54586261289506
30.094623999999996,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.02706247470381676,0.011131949209416398,451.5569945621045,451.54586261289506
30.194584,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.027287272684322742,0.011131949209416398,451.5569945621045,451.54586261289506
30.294543999999995,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.027290872582015572,0.011131949209416398,451.5569945621045,451.54586261289506
30.394503999999998,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.027582820548641588,0.011131949209416398,451.5569945621045,451.54586261289506
30.494464,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.027725898206033526,0.011131949209416398,451.5569945621045,451.54586261289506
30.594423999999997,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.027906792701806907,0.011131949209416398,451.5569945621045,451.54586261289506
30.694384,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.027910990585736373,0.011131949209416398,451.5569945621045,451.54586261289506
30.794343999999995,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.028114659584616116,0.011131949209416398,451.5569945621045,451.54586261289506
30.894303999999998,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.0281858866470102,0.011131949209416398,451.5569945621045,451.54586261289506
30.994264,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.028457286853062588,0.011131949209416398,451.5569945621045,451.54586261289506
31.094223999999997,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.028456090361300354,0.011131949209416398,451.5569945621045,451.54586261289506
31.194184,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.02866923812678374,0.011131949209416398,451.5569945621045,451.54586261289506
31.294976999999996,650.0,590.0,8.494210063198922,0.0,6.501050792063202,0.028698634790584942,0.011131949209416398,451.5569945621045,451.54586261289506
